cell_id,albedo,ndbi,mndwi,bsi,ndvi,lst
6467,0.18672814330189122,0.11041968113296459,-0.34435824468218507,0.15478896222586058,0.15812236576881614,49.70122335424182
6468,0.18214272909813584,0.12806737339674365,-0.34558969944940765,0.16641835039730862,0.14306373862790547,49.42956335187268
6469,0.17473569019203972,0.09042517107751856,-0.34623176536711187,0.14242491259988307,0.180766013214106,48.6830876772926
6470,0.18852226280948584,0.09080384124471974,-0.33446016653366917,0.1418053646561092,0.17086392576148834,48.61421126164233
6471,0.1856699868027685,0.03845934721388252,-0.32384276782455884,0.10571779898747416,0.21998056004118058,46.86629881333762
6472,0.17659191100094146,0.020716841630360357,-0.34005020182079554,0.08896657376568626,0.26249854882139745,46.29561184811862
6473,0.16754745063097196,-0.008463836200150716,-0.34777612131423097,0.06319274788326239,0.3081048985948356,45.46828214764659
6474,0.1498033992010683,-0.04224599389949442,-0.3571027024257773,0.02321791897321384,0.3747405143949246,44.35086954888331
6475,0.15292801784897728,0.022106713993407526,-0.3088690546309562,0.08333143745335972,0.2416061348467904,47.160043363578005
6476,0.15676133396894873,0.04510875789086319,-0.2819793706688222,0.10081469664364368,0.18955340694263623,48.204468173977716
6477,0.15262192600004557,0.03158327631961157,-0.3009043056405365,0.08749161093455492,0.22530316877702236,47.80579574036136
6478,0.15518084210720035,-0.048521821501158996,-0.340888679519625,0.0274965638280276,0.3551210438831526,45.04813002326909
6479,0.18221030411444744,0.02280532392651413,-0.34779461683146257,0.08676861043422866,0.26507912364226266,47.70209176146392
6480,0.1761355501923955,-0.002505852093363681,-0.2897264467147563,0.07485424531372513,0.2354600260705457,45.42873661642324
6481,0.16203683345787467,-0.028460770154781677,-0.27363384433031845,0.05227181715847478,0.2502381716595393,44.49757453938658
6482,0.17855597013655475,0.020584511268531423,-0.3230592798886016,0.08455536574556974,0.24439005906320938,46.740962417003274
6483,0.155462260804517,0.00027967376921589766,-0.31133952865153824,0.06935322616339634,0.26236388171560443,46.76522498439308
6484,0.15182818236000464,0.07925239653841944,-0.3683764611511246,0.11933495019804966,0.23147290086763025,50.7511599383255
6485,0.17212721963364877,0.019026698486677297,-0.3567370689196154,0.07888266042536601,0.2824971622771059,46.514043776838164
6486,0.1817637308193626,0.0205677877980706,-0.34351594872275965,0.07926236333437502,0.2691890681968493,45.83868388301053
6487,0.17715617214348423,0.04780768018100526,-0.32038833565683433,0.103620605595866,0.21008260278934074,46.94404527371081
6488,0.1861671312821616,0.06891682803993698,-0.30992677588327205,0.12109978744732669,0.1687533098705597,47.72295647067435
6489,0.18719433879095826,0.0917171244317681,-0.3202587958170458,0.1369253408561785,0.1530458932660534,48.192566172025295
6490,0.1940091575288093,0.08920734982445026,-0.31444090460241286,0.1363225123744232,0.147533161283714,48.00553102703716
6491,0.18594514802905007,0.06228347340643282,-0.3087358824108486,0.11539100671405005,0.1764645188094878,45.587969826996314
6492,0.187441088144788,0.0443044182762506,-0.3234462837702986,0.10237288303970449,0.20836920475348866,45.869403676872864
6493,0.1787742526249847,0.02317603552856974,-0.30105731955755044,0.08832966712996076,0.21368540557513394,43.80749184491546
6494,0.1646712521704855,-0.024399881176296535,-0.29538250887744205,0.051502772447625904,0.27150461424586525,42.59154520054451
6495,0.1767365768593622,0.02125949114353989,-0.29980064282315916,0.08549063532925602,0.21767513390263823,44.26805213354486
6496,0.16708652958477063,-0.041934503830130816,-0.33089954837176744,0.0327024804911683,0.3210788039318636,42.18100772258871
6497,0.1710827180812047,-0.03308285974244944,-0.3268777857450425,0.039671919281921916,0.30558257111775056,41.25582205048516
6498,0.16909968624345126,-0.03555788816229817,-0.32730655723301816,0.037488863251247645,0.3137470395224884,41.14113382288962
6499,0.1688534289423039,-0.056262292970520364,-0.3401767024912692,0.01785647078881615,0.35493208330403136,41.22145073192495
6500,0.16922752582884484,-0.008845041725918538,-0.342042680654681,0.05693996234411312,0.29222050267456684,41.816946311423145
6501,0.16722602294385946,-0.06598947581188011,-0.3419626936214511,0.008250043791228802,0.37009591340938686,41.521082497338696
6502,0.17005462713512445,-0.06030010175146485,-0.3364099915952867,0.011947805142297015,0.36154218324442944,42.62914273976593
6503,0.17732906144479937,-0.029035095178219342,-0.3196972311275515,0.03971174298590406,0.3107769869346071,44.80657646675415
6504,0.178406527751457,0.10918734932482589,-0.3423893176661809,0.1483529109829622,0.1628918177986644,49.09642831956872
6505,0.1755873397080901,0.07221589499206182,-0.3536472403546506,0.1244545890463674,0.21020838821872065,45.927318635094245
6506,0.17598338896619165,0.031161290612185956,-0.3553686367910547,0.09191272581164366,0.26217236433621893,45.37204098436574
6507,0.1784743580441748,0.07467463209843483,-0.3573781943118212,0.12871771933085757,0.20607938850061766,47.754662159282546
6508,0.17221780398244854,0.06647525551945235,-0.3598091437271749,0.12249581939141307,0.2179764640573606,45.745475015912405
6509,0.14680762588268073,-0.06807220822177298,-0.3485521921144428,0.0118719740107126,0.39150369292336357,43.0380973275677
6510,0.18063637952933953,0.11314732837209171,-0.3458443383476725,0.15304730238820383,0.1635236050130603,48.76427043094737
6511,0.17452216750768001,0.05743235620299352,-0.35161573430469745,0.10983995713205966,0.23318232070812234,47.5444411768644
6512,0.17813155140206804,0.12496194164406405,-0.34771326135452124,0.1603367597786878,0.1559517516501461,49.808400990456185
6513,0.1690793575159502,0.1091992835206276,-0.3380713314252798,0.1504093205579371,0.16359444404693754,49.51172614118166
6514,0.1682982243393892,0.11450076196858339,-0.34830577275671065,0.15398540540442,0.1634508900399273,49.04313187479497
6515,0.16184135056214077,0.08118941463532085,-0.3456877627555042,0.1293029406230635,0.20409415835020273,46.84554582282095
6516,0.18201259056855704,0.09261235202704744,-0.3429627995911566,0.1397098268233892,0.18124787232023007,48.147214453150845
6517,0.18787756302474773,0.05681660617424301,-0.29557622745977163,0.12253824213646163,0.16683130509811886,46.581889711922486
6518,0.17455904866724342,0.03848844010766224,-0.28296546787551763,0.10755672909135461,0.1797309282611855,45.978425154720455
6519,0.17090736297483206,-0.010867944065933003,-0.3296453322124709,0.054711190798775976,0.29577119716460987,45.166750637174175
6520,0.18714521072683593,0.018131118882238464,-0.3393940832697707,0.07468685382386114,0.2658742716638004,47.2166172879374
6521,0.1822415526472036,0.025084230532508217,-0.33969190565998986,0.0891604544800729,0.2558830157726299,47.42486585122377
6522,0.16111244073822326,-0.01469694908328316,-0.31658652641362667,0.057843553461894626,0.28355241039702783,46.13872190992221
6523,0.15194719409787957,-0.013325215750385188,-0.30528236496579153,0.05899229052450216,0.2758589345044517,46.039721383326516
6524,0.15153631262369732,-0.0641206592190394,-0.323910041339595,0.014496369114264817,0.3597607531777645,44.77258196639864
6525,0.17686260623894476,0.0191436356704898,-0.33939775692902224,0.08388054199599763,0.2641377955788347,47.249199708433146
6526,0.17816666515118149,0.04288759983048451,-0.32845042142546926,0.0997761265290419,0.22809009942023792,47.21115971589866
6527,0.1894142623299922,0.037823285154491355,-0.33271175675117115,0.08286604823360585,0.25167421708610066,46.37115551333887
6528,0.1913788633829559,0.04653641494498731,-0.30511543722977663,0.09754408328037774,0.20614333397272497,46.606172436547624
6529,0.1748486441252555,-0.014180164137727626,-0.32074267131731016,0.05874418408141971,0.2795968566993795,44.59275015770478
6530,0.18163184617447198,0.004481574578852783,-0.3439548164498955,0.07522003428470153,0.27103118851665525,44.47344412797258
6531,0.1732113097837815,-0.0037246706166766687,-0.3408651920149937,0.06276590220384973,0.29414409958676274,45.152159168274736
6532,0.19023495706004245,0.08019053242021536,-0.32098912798743456,0.1291777922451945,0.1636129288923417,47.93632219619997
6533,0.1821312279016994,0.05524543368577764,-0.311247753668645,0.1075893474938549,0.1908378817704359,46.30227264566818
6534,0.1670105035958765,-0.001956168514797592,-0.276915184380125,0.0674221431732375,0.22914190101409115,45.47252611725093
6535,0.1790550348791347,0.03643635690976942,-0.31558104515569285,0.09814207033675786,0.21168833806980578,44.1523003780468
6536,0.171084551625279,-0.020947418481136945,-0.3004723067393983,0.05306675929636163,0.26947816583392525,42.51078349809234
6537,0.16882584246107118,-0.01966643131733941,-0.2914117240657704,0.055108738060615,0.2592940440126695,43.18515192069264
6538,0.16742884739388217,-0.0848837144436197,-0.3237679918892995,-0.0017703529156403758,0.36883000859840004,41.131479875587786
6539,0.17105249368000594,-0.050750016942543066,-0.3152594367146722,0.02599940667867184,0.3219836322414146,40.84776745723219
6540,0.16179251953336687,-0.020476815111198317,-0.30086876352341557,0.05221751821393203,0.2738409631098006,41.06108254557177
6541,0.1649622425745345,-0.04674678609468532,-0.3184716136069671,0.028131203466042583,0.3241660718044013,41.1545707795396
6542,0.17776903439382083,-0.027000040892858585,-0.31892624238284095,0.044306938543536324,0.29270119172298403,41.72182974140764
6543,0.16579865624860193,-0.0646362004824735,-0.31827930604441534,0.01470376983307209,0.3422644636334902,40.974840102810916
6544,0.16015998871825138,-0.08343060012067043,-0.31596874302378863,-0.0030563618931496047,0.36771106360803774,40.947747491811334
6545,0.1716278940839373,0.0883094151995208,-0.3369853355371133,0.13825221168205828,0.18030117826235437,48.088350019924
6546,0.16500957110854667,0.06973961369671249,-0.332072318338358,0.12331465935971639,0.19848129307882703,46.96122531985965
6547,0.17112041539294212,0.08672846522709873,-0.3410434330443469,0.13543763011536872,0.18850978695362158,46.956334514894834
6548,0.17594029371066355,0.11841793728833953,-0.34807577858011474,0.1545504879947519,0.16317709726213114,50.50326109889312
6549,0.1683551151574525,0.10909556412549874,-0.34767921590489803,0.14972868823748633,0.17048302990106085,49.639466013816644
6550,0.1702522145261849,0.09594638196681385,-0.34303983698057094,0.14133401740212803,0.1807521572590123,48.66757198374015
6551,0.17811985906979036,0.05126163168806806,-0.2877303382521703,0.11932092381111627,0.16505065657061374,46.24756769448692
6552,0.17023117396967488,0.040901269650948244,-0.2480778785129376,0.11486902325295842,0.138747164575838,46.38904777602104
6553,0.16347261219569145,0.015700111915946884,-0.27766719807791124,0.09036548347190487,0.20465179972185224,46.04154514457468
6554,0.16303923987325747,0.021027636129334448,-0.26683836190257854,0.09447209892679513,0.18720030065985716,46.12322730731164
6555,0.1734080967760904,0.018061081529760933,-0.3045509634874924,0.08704437261227291,0.2280793527232885,46.44743348937603
6556,0.15212244981576034,-0.06321431478658236,-0.31298442831413875,0.021692150730458153,0.3420821566751943,44.312014023931845
6557,0.17235818591416324,0.02137425205967067,-0.36543831147663797,0.07973353151336393,0.29593125384280905,47.609362092194566
6558,0.16385768063734796,-0.035431695543781075,-0.36323566387444906,0.03590830417662506,0.36083766679270446,45.380674418774376
6559,0.18314765526273363,-0.012871589187046095,-0.29498791427157445,0.06218050518054949,0.25598608278550483,45.32677866588919
6560,0.19029756932346195,0.017662444229878074,-0.263852399253534,0.08955020377309292,0.18631723784417775,45.531873302513404
6561,0.18365048416092272,-0.0042979350844925,-0.2874721647274122,0.06761472780106657,0.24012446744479707,44.750978477927326
6562,0.17208630574520728,0.005846036225272074,-0.29118959987153686,0.06957274708440409,0.2410026449304547,45.833106088456965
6563,0.18168834368856626,-0.012795832331455313,-0.3347883500671987,0.05937451989615373,0.29000184587509104,44.838030657198246
6564,0.17622598895209945,0.004648005267902742,-0.33467021796161883,0.07159474246273534,0.2721896893577295,44.49770843431621
6565,0.17652055598442346,0.03621751990362196,-0.3348255330454048,0.0953829177315268,0.23722067161991178,46.20422929785714
6566,0.18978587506816463,0.1000573313626627,-0.31385887835926196,0.14015685823410154,0.14281043986692038,48.394883847368696
6567,0.18501328665314254,0.07918930699375494,-0.31754477331520986,0.12664425228481405,0.16777575219037985,46.58156003260566
6568,0.17525883293065161,0.04755271379890122,-0.31126077749366143,0.10487014025172228,0.19840007039503796,45.70995845739999
6569,0.19510053887554618,0.08139600144607971,-0.33111679978322217,0.13232111562698923,0.17001675146606832,45.75863890004217
6570,0.1773537738043666,-0.012032415052912868,-0.3224586570495388,0.05600400360160769,0.2827106888144521,43.30830115219671
6571,0.1702699687372056,-0.0014145567370841801,-0.27093636815618877,0.07146086016493164,0.21759854652685645,44.0505322110648
6572,0.17232459713294715,-0.026251412307431207,-0.293643117882214,0.048988129224705246,0.27042113206001245,42.366494069565846
6573,0.1688157206159634,-0.05322825488033225,-0.2884765413298551,0.030241992917481825,0.2970729256473251,41.28959041149372
6574,0.17686668054936347,-0.051148962311645514,-0.32057279002180084,0.026821347646528895,0.32620860820909003,41.323358403561414
6575,0.1645204485705431,-0.046853109566315186,-0.3153296468261913,0.028429611226123877,0.31947797073526824,41.86027143045466
6576,0.16727758796048353,-0.057790246582912826,-0.34193885217672276,0.01545442216375407,0.3637672244375439,41.819542840858944
6577,0.17118995842803428,-0.05546330567736905,-0.3269114786255949,0.020515744026698833,0.34084416570084014,41.90593135697896
6578,0.1483378665480099,-0.020036791226170223,-0.21581794357776954,0.05745010304319895,0.20917740354099082,42.2638657096752
6579,0.17918728781614185,0.09257376289710162,-0.35586428865239933,0.142268914295164,0.1870788435587743,47.18056732068625
6580,0.1701674973460214,0.06927484673242443,-0.33960784826919466,0.12333434748994968,0.20792109410055226,46.232369548203344
6581,0.16832096223365844,0.035170923112521874,-0.34527942038660625,0.09507038470244208,0.25840959098582433,44.92823727138325
6582,0.16773377994680272,0.04623078652801711,-0.34018213060810887,0.10501074664888663,0.23814369239876562,46.28112284505697
6583,0.17968395156840877,0.04455636570642253,-0.3514266317230751,0.10518381205660801,0.24065540655375262,46.82429414352837
6584,0.1842394601838108,0.04783473764973331,-0.34164289840454104,0.10869889892585356,0.22706349904412856,47.00921489995245
6585,0.17628732701798996,0.036793757445017956,-0.31520218042263026,0.10447341101051894,0.21466023344579324,46.6254100884217
6586,0.1699525674546679,0.0388017465465033,-0.25029930160812724,0.11199616372461613,0.14638163979844682,46.71817844107598
6587,0.16372347602886048,0.014795755206237975,-0.2752744287402965,0.08997596914573622,0.20200023413747034,46.18785493878804
